0,52.7317
1,38.1057
2,36.5163
3,36.5163
4,34.1979
5,34.1979
6,34.1979
7,34.1979
8,34.1979
9,34.1979
10,34.1979
11,33.5918
12,33.5918
13,31.6615
14,31.6615
15,31.6615
16,31.6615
17,31.6615
18,31.4191
19,31.4191
20,31.4191
21,29.8341
22,29.8341
23,29.8341
24,29.8341
25,29.8341
26,29.8341
27,29.8341
28,29.8341
29,29.8341
30,29.8341
31,29.8341
32,29.8341
33,29.8341
34,29.8341
35,29.8341
36,29.8341
37,29.8341
38,29.8341
39,29.8341
40,29.8341
41,29.8341
42,29.8341
43,29.8341
44,29.8341
45,29.8341
